        5.015625        0.500000
        5.046875        0.500000
        5.078125        0.500000
        5.109375        0.500000
        5.140625        0.500000
        5.171875        0.500000
        5.203125        0.500000
        5.234375        0.500000
        5.265625        0.500000
        5.296875        0.500000
        5.328125        0.500000
        5.359375        0.500000
        5.390625        0.500000
        5.421875        0.500000
        5.453125        0.500000
        5.484375        0.500000
        5.515625        0.500000
        5.546875        0.500000
        5.578125        0.500000
        5.609375        0.500000
        5.640625        0.500000
        5.671875        0.500000
        5.703125        0.500000
        5.734375        0.500000
        5.765625        0.500000
        5.796875        0.500000
        5.828125        0.500000
        5.859375        0.500000
        5.890625        0.500000
        5.921875        0.500000
        5.953125        0.500000
        5.984375        0.500000
        6.015625        0.500000
        6.046875        0.500000
        6.078125        0.500000
        6.109375        0.500000
        6.140625        0.500000
        6.171875        0.500000
        6.203125        0.500000
        6.234375        0.500000
        6.265625        0.500000
        6.296875        0.500000
        6.328125        0.500000
        6.359375        0.500000
        6.390625        0.500000
        6.421875        0.500000
        6.453125        0.500000
        6.484375        0.500000
        6.515625        0.500000
        6.546875        0.500000
        6.578125        0.500000
        6.609375        0.500000
        6.640625        0.500000
        6.671875        0.500000
        6.703125        0.500000
        6.734375        0.500000
        6.765625        0.500000
        6.796875        0.500000
        6.828125        0.500000
        6.859375        0.500000
        6.890625        0.500000
        6.921875        0.500000
        6.953125        0.500000
        6.984375        0.500000
        7.015625        0.500000
        7.046875        0.500000
        7.078125        0.500000
        7.109375        0.500000
        7.140625        0.500000
        7.171875        0.500000
        7.203125        0.500000
        7.234375        0.500000
        7.265625        0.500000
        7.296875        0.500000
        7.328125        0.500000
        7.359375        0.500000
        7.390625        0.500000
        7.421875        0.500000
        7.453125        0.500000
        7.484375        0.500000
        7.515625        0.500000
        7.546875        0.500000
        7.578125        0.500000
        7.609375        0.500000
        7.640625        0.500000
        7.671875        0.500000
        7.703125        0.500000
        7.734375        0.500000
        7.765625        0.500000
        7.796875        0.500000
        7.828125        0.500000
        7.859375        0.500000
        7.890625        0.500000
        7.921875        0.500000
        7.953125        0.500000
        7.984375        0.500000
        8.015625        0.500000
        8.046875        0.500000
        8.078125        0.500000
        8.109375        0.500000
        8.140625        0.500000
        8.171875        0.500000
        8.203125        0.500000
        8.234375        0.500000
        8.265625        0.500000
        8.296875        0.500000
        8.328125        0.500000
        8.359375        0.500000
        8.390625        0.500000
        8.421875        0.500000
        8.453125        0.500000
        8.484375        0.500000
        8.515625        0.500000
        8.546875        0.500000
        8.578125        0.500000
        8.609375        0.500000
        8.640625        0.500000
        8.671875        0.500000
        8.703125        0.500000
        8.734375        0.500000
        8.765625        0.500000
        8.796875        0.500000
        8.828125        0.500000
        8.859375        0.500000
        8.890625        0.500000
        8.921875        0.500000
        8.953125        0.500000
        8.984375        0.500000
        9.015625        0.500000
        9.046875        0.500000
        9.078125        0.500000
        9.109375        0.500000
        9.140625        0.500000
        9.171875        0.500000
        9.203125        0.500000
        9.234375        0.500000
        9.265625        0.500000
        9.296875        0.500000
        9.328125        0.500000
        9.359375        0.500000
        9.390625        0.500000
        9.421875        0.500000
        9.453125        0.500000
        9.484375        0.500000
        9.515625        0.500000
        9.546875        0.500000
        9.578125        0.500000
        9.609375        0.500000
        9.640625        0.500000
        9.671875        0.500000
        9.703125        0.500000
        9.734375        0.500000
        9.765625        0.500000
        9.796875        0.500000
        9.828125        0.500000
        9.859375        0.500000
        9.890625        0.500000
        9.921875        0.500000
        9.953125        0.500000
        9.984375        0.500000
       10.015625        0.500000
       10.046875        0.500000
       10.078125        0.500000
       10.109375        0.500000
       10.140625        0.500000
       10.171875        0.500000
       10.203125        0.500000
       10.234375        0.500000
       10.265625        0.500000
       10.296875        0.500000
       10.328125        0.500000
       10.359375        0.500000
       10.390625        0.500000
       10.421875        0.500000
       10.453125        0.500000
       10.484375        0.500000
       10.515625        0.500000
       10.546875        0.500000
       10.578125        0.500000
       10.609375        0.500000
       10.640625        0.500000
       10.671875        0.500000
       10.703125        0.500000
       10.734375        0.500000
       10.765625        0.500000
       10.796875        0.500000
       10.828125        0.500000
       10.859375        0.500000
       10.890625        0.500000
       10.921875        0.500000
       10.953125        0.500000
       10.984375        0.500000
       11.015625        0.500000
       11.046875        0.500000
       11.078125        0.500000
       11.109375        0.500000
       11.140625        0.500000
       11.171875        0.500000
       11.203125        0.500000
       11.234375        0.500000
       11.265625        0.500000
       11.296875        0.500000
       11.328125        0.500000
       11.359375        0.500000
       11.390625        0.500000
       11.421875        0.500000
       11.453125        0.500000
       11.484375        0.500000
       11.515625        0.500000
       11.546875        0.500000
       11.578125        0.500000
       11.609375        0.500000
       11.640625        0.500000
       11.671875        0.500000
       11.703125        0.500000
       11.734375        0.500000
       11.765625        0.500000
       11.796875        0.500000
       11.828125        0.500000
       11.859375        0.500000
       11.890625        0.500000
       11.921875        0.500000
       11.953125        0.500000
       11.984375        0.500000
       12.015625        0.500000
       12.046875        0.500000
       12.078125        0.500000
       12.109375        0.500000
       12.140625        0.500000
       12.171875        0.500000
       12.203125        0.500000
       12.234375        0.500000
       12.265625        0.500000
       12.296875        0.500000
       12.328125        0.500000
       12.359375        0.500000
       12.390625        0.500000
       12.421875        0.500000
       12.453125        0.500000
       12.484375        0.500000
       12.515625        0.500000
       12.546875        0.500000
       12.578125        0.500000
       12.609375        0.500000
       12.640625        0.500000
       12.671875        0.500000
       12.703125        0.500000
       12.734375        0.500000
       12.765625        0.500000
       12.796875        0.500000
       12.828125        0.500000
       12.859375        0.500000
       12.890625        0.500000
       12.921875        0.500000
       12.953125        0.500000
       12.984375        0.500000
       13.015625        0.500000
       13.046875        0.500000
       13.078125        0.500000
       13.109375        0.500000
       13.140625        0.500000
       13.171875        0.500000
       13.203125        0.500000
       13.234375        0.500000
       13.265625        0.500000
       13.296875        0.500000
       13.328125        0.500000
       13.359375        0.500000
       13.390625        0.500000
       13.421875        0.500000
       13.453125        0.500000
       13.484375        0.500000
       13.515625        0.500000
       13.546875        0.500000
       13.578125        0.500000
       13.609375        0.500000
       13.640625        0.500000
       13.671875        0.500000
       13.703125        0.500000
       13.734375        0.500000
       13.765625        0.500000
       13.796875        0.500000
       13.828125        0.500000
       13.859375        0.500000
       13.890625        0.500000
       13.921875        0.500000
       13.953125        0.500000
       13.984375        0.500000
       14.015625        0.500000
       14.046875        0.500000
       14.078125        0.500000
       14.109375        0.500000
       14.140625        0.500000
       14.171875        0.500000
       14.203125        0.500000
       14.234375        0.500000
       14.265625        0.500000
       14.296875        0.500000
       14.328125        0.500000
       14.359375        0.500000
       14.390625        0.500000
       14.421875        0.500000
       14.453125        0.500000
       14.484375        0.500000
       14.515625        0.500000
       14.546875        0.500000
       14.578125        0.500000
       14.609375        0.500000
       14.640625        0.500000
       14.671875        0.500000
       14.703125        0.500000
       14.734375        0.500000
       14.765625        0.500000
       14.796875        0.500000
       14.828125        0.500000
       14.859375        0.500000
       14.890625        0.500000
       14.921875        0.500000
       14.953125        0.500000
       14.984375        0.500000
       15.015625        0.500000
       15.046875        0.500000
       15.078125        0.500000
       15.109375        0.500000
       15.140625        0.500000
       15.171875        0.500000
       15.203125        0.500000
       15.234375        0.500000
       15.265625        0.500000
       15.296875        0.500000
       15.328125        0.500000
       15.359375        0.500000
       15.390625        0.500000
       15.421875        0.500000
       15.453125        0.500000
       15.484375        0.500000
       15.515625        0.500000
       15.546875        0.500000
       15.578125        0.500000
       15.609375        0.500000
       15.640625        0.500000
       15.671875        0.500000
       15.703125        0.500000
       15.734375        0.500000
       15.765625        0.500000
       15.796875        0.500000
       15.828125        0.500000
       15.859375        0.500000
       15.890625        0.500000
       15.921875        0.500000
       15.953125        0.500000
       15.984375        0.500000
       16.015625        0.500000
       16.046875        0.500000
       16.078125        0.500000
       16.109375        0.500000
       16.140625        0.500000
       16.171875        0.500000
       16.203125        0.500000
       16.234375        0.500000
       16.265625        0.500000
       16.296875        0.500000
       16.328125        0.500000
       16.359375        0.500000
       16.390625        0.500000
       16.421875        0.500000
       16.453125        0.500000
       16.484375        0.500000
       16.515625        0.500000
       16.546875        0.500000
       16.578125        0.500000
       16.609375        0.500000
       16.640625        0.500000
       16.671875        0.500000
       16.703125        0.500000
       16.734375        0.500000
       16.765625        0.500000
       16.796875        0.500000
       16.828125        0.500000
       16.859375        0.500000
       16.890625        0.500000
       16.921875        0.500000
       16.953125        0.500000
       16.984375        0.500000
       17.015625        0.500000
       17.046875        0.500000
       17.078125        0.500000
       17.109375        0.500000
       17.140625        0.500000
       17.171875        0.500000
       17.203125        0.500000
       17.234375        0.500000
       17.265625        0.500000
       17.296875        0.500000
       17.328125        0.500000
       17.359375        0.500000
       17.390625        0.500000
       17.421875        0.500000
       17.453125        0.500000
       17.484375        0.500000
       17.515625        0.500000
       17.546875        0.500000
       17.578125        0.500000
       17.609375        0.500000
       17.640625        0.500000
       17.671875        0.500000
       17.703125        0.500000
       17.734375        0.500000
       17.765625        0.500000
       17.796875        0.500000
       17.828125        0.500000
       17.859375        0.500000
       17.890625        0.500000
       17.921875        0.500000
       17.953125        0.500000
       17.984375        0.500000
       18.015625        0.500000
       18.046875        0.500000
       18.078125        0.500000
       18.109375        0.500000
       18.140625        0.500000
       18.171875        0.500000
       18.203125        0.500000
       18.234375        0.500000
       18.265625        0.500000
       18.296875        0.500000
       18.328125        0.500000
       18.359375        0.500000
       18.390625        0.500000
       18.421875        0.500000
       18.453125        0.500000
       18.484375        0.500000
       18.515625        0.500000
       18.546875        0.500000
       18.578125        0.500000
       18.609375        0.500000
       18.640625        0.500000
       18.671875        0.500000
       18.703125        0.500000
       18.734375        0.500000
       18.765625        0.500000
       18.796875        0.500000
       18.828125        0.500000
       18.859375        0.500000
       18.890625        0.500000
       18.921875        0.500000
       18.953125        0.500000
       18.984375        0.500000
       19.015625        0.500000
       19.046875        0.500000
       19.078125        0.500000
       19.109375        0.500000
       19.140625        0.500000
       19.171875        0.500000
       19.203125        0.500000
       19.234375        0.500000
       19.265625        0.500000
       19.296875        0.500000
       19.328125        0.500000
       19.359375        0.500000
       19.390625        0.500000
       19.421875        0.500000
       19.453125        0.500000
       19.484375        0.500000
       19.515625        0.500000
       19.546875        0.500000
       19.578125        0.500000
       19.609375        0.500000
       19.640625        0.500000
       19.671875        0.500000
       19.703125        0.500000
       19.734375        0.500000
       19.765625        0.500000
       19.796875        0.500000
       19.828125        0.500000
       19.859375        0.500000
       19.890625        0.500000
       19.921875        0.500000
       19.953125        0.500000
       19.984375        0.500000
       20.015625        0.500000
       20.046875        0.500000
       20.078125        0.500000
       20.109375        0.500000
       20.140625        0.500000
       20.171875        0.500000
       20.203125        0.500000
       20.234375        0.500000
       20.265625        0.500000
       20.296875        0.500000
       20.328125        0.500000
       20.359375        0.500000
       20.390625        0.500000
       20.421875        0.500000
       20.453125        0.500000
       20.484375        0.500000
       20.515625        0.500000
       20.546875        0.500000
       20.578125        0.500000
       20.609375        0.500000
       20.640625        0.500000
       20.671875        0.500000
       20.703125        0.500000
       20.734375        0.500000
       20.765625        0.500000
       20.796875        0.500000
       20.828125        0.500000
       20.859375        0.500000
       20.890625        0.500000
       20.921875        0.500000
       20.953125        0.500000
       20.984375        0.500000
       21.015625        0.500000
       21.046875        0.500000
       21.078125        0.500000
       21.109375        0.500000
       21.140625        0.500000
       21.171875        0.500000
       21.203125        0.500000
       21.234375        0.500000
       21.265625        0.500000
       21.296875        0.500000
       21.328125        0.500000
       21.359375        0.500000
       21.390625        0.500000
       21.421875        0.500000
       21.453125        0.500000
       21.484375        0.500000
       21.515625        0.500000
       21.546875        0.500000
       21.578125        0.500000
       21.609375        0.500000
       21.640625        0.500000
       21.671875        0.500000
       21.703125        0.500000
       21.734375        0.500000
       21.765625        0.500000
       21.796875        0.500000
       21.828125        0.500000
       21.859375        0.500000
       21.890625        0.500000
       21.921875        0.500000
       21.953125        0.500000
       21.984375        0.500000
       22.015625        0.500000
       22.046875        0.500000
       22.078125        0.500000
       22.109375        0.500000
       22.140625        0.500000
       22.171875        0.500000
       22.203125        0.500000
       22.234375        0.500000
       22.265625        0.500000
       22.296875        0.500000
       22.328125        0.500000
       22.359375        0.500000
       22.390625        0.500000
       22.421875        0.500000
       22.453125        0.500000
       22.484375        0.500000
       22.515625        0.500000
       22.546875        0.500000
       22.578125        0.500000
       22.609375        0.500000
       22.640625        0.500000
       22.671875        0.500000
       22.703125        0.500000
       22.734375        0.500000
       22.765625        0.500000
       22.796875        0.500000
       22.828125        0.500000
       22.859375        0.500000
       22.890625        0.500000
       22.921875        0.500000
       22.953125        0.500000
       22.984375        0.500000
       23.015625        0.500000
       23.046875        0.500000
       23.078125        0.500000
       23.109375        0.500000
       23.140625        0.500000
       23.171875        0.500000
       23.203125        0.500000
       23.234375        0.500000
       23.265625        0.500000
       23.296875        0.500000
       23.328125        0.500000
       23.359375        0.500000
       23.390625        0.500000
       23.421875        0.500000
       23.453125        0.500000
       23.484375        0.500000
       23.515625        0.500000
       23.546875        0.500000
       23.578125        0.500000
       23.609375        0.500000
       23.640625        0.500000
       23.671875        0.500000
       23.703125        0.500000
       23.734375        0.500000
       23.765625        0.500000
       23.796875        0.500000
       23.828125        0.500000
       23.859375        0.500000
       23.890625        0.500000
       23.921875        0.500000
       23.953125        0.500000
       23.984375        0.500000
       24.015625        0.500000
       24.046875        0.500000
       24.078125        0.500000
       24.109375        0.500000
       24.140625        0.500000
       24.171875        0.500000
       24.203125        0.500000
       24.234375        0.500000
       24.265625        0.500000
       24.296875        0.500000
       24.328125        0.500000
       24.359375        0.500000
       24.390625        0.500000
       24.421875        0.500000
       24.453125        0.500000
       24.484375        0.500000
       24.515625        0.500000
       24.546875        0.500000
       24.578125        0.500000
       24.609375        0.500000
       24.640625        0.500000
       24.671875        0.500000
       24.703125        0.500000
       24.734375        0.500000
       24.765625        0.500000
       24.796875        0.500000
       24.828125        0.500000
       24.859375        0.500000
       24.890625        0.500000
       24.921875        0.500000
       24.953125        0.500000
       24.984375        0.500000
       25.015625        0.500000
       25.046875        0.500000
       25.078125        0.500000
       25.109375        0.500000
       25.140625        0.500000
       25.171875        0.500000
       25.203125        0.500000
       25.234375        0.500000
       25.265625        0.500000
       25.296875        0.500000
       25.328125        0.500000
       25.359375        0.500000
       25.390625        0.500000
       25.421875        0.500000
       25.453125        0.500000
       25.484375        0.500000
       25.515625        0.500000
       25.546875        0.500000
       25.578125        0.500000
       25.609375        0.500000
       25.640625        0.500000
       25.671875        0.500000
       25.703125        0.500000
       25.734375        0.500000
       25.765625        0.500000
       25.796875        0.500000
       25.828125        0.500000
       25.859375        0.500000
       25.890625        0.500000
       25.921875        0.500000
       25.953125        0.500000
       25.984375        0.500000
       26.015625        0.500000
       26.046875        0.500000
       26.078125        0.500000
       26.109375        0.500000
       26.140625        0.500000
       26.171875        0.500000
       26.203125        0.500000
       26.234375        0.500000
       26.265625        0.500000
       26.296875        0.500000
       26.328125        0.500000
       26.359375        0.500000
       26.390625        0.500000
       26.421875        0.500000
       26.453125        0.500000
       26.484375        0.500000
       26.515625        0.500000
       26.546875        0.500000
       26.578125        0.500000
       26.609375        0.500000
       26.640625        0.500000
       26.671875        0.500000
       26.703125        0.500000
       26.734375        0.500000
       26.765625        0.500000
       26.796875        0.500000
       26.828125        0.500000
       26.859375        0.500000
       26.890625        0.500000
       26.921875        0.500000
       26.953125        0.500000
       26.984375        0.500000
       27.015625        0.500000
       27.046875        0.500000
       27.078125        0.500000
       27.109375        0.500000
       27.140625        0.500000
       27.171875        0.500000
       27.203125        0.500000
       27.234375        0.500000
       27.265625        0.500000
       27.296875        0.500000
       27.328125        0.500000
       27.359375        0.500000
       27.390625        0.500000
       27.421875        0.500000
       27.453125        0.500000
       27.484375        0.500000
       27.515625        0.500000
       27.546875        0.500000
       27.578125        0.500000
       27.609375        0.500000
       27.640625        0.500000
       27.671875        0.500000
       27.703125        0.500000
       27.734375        0.500000
       27.765625        0.500000
       27.796875        0.500000
       27.828125        0.500000
       27.859375        0.500000
       27.890625        0.500000
       27.921875        0.500000
       27.953125        0.500000
       27.984375        0.500000
       28.015625        0.500000
       28.046875        0.500000
       28.078125        0.500000
       28.109375        0.500000
       28.140625        0.500000
       28.171875        0.500000
       28.203125        0.500000
       28.234375        0.500000
       28.265625        0.500000
       28.296875        0.500000
       28.328125        0.500000
       28.359375        0.500000
       28.390625        0.500000
       28.421875        0.500000
       28.453125        0.500000
       28.484375        0.500000
       28.515625        0.500000
       28.546875        0.500000
       28.578125        0.500000
       28.609375        0.500000
       28.640625        0.500000
       28.671875        0.500000
       28.703125        0.500000
       28.734375        0.500000
       28.765625        0.500000
       28.796875        0.500000
       28.828125        0.500000
